muB,nB,energy,pressure,mue
4.760880416261108,0.13983211849380958,0.6547367539669805,0.010987241078540414,0.5955071281596804
4.760945060441172,0.13986578939779382,0.6548970582387925,0.01099628150855808,0.5955693137272031
4.761009741719187,0.13989946816345292,0.6550574021605806,0.011005329315330364,0.5956315069543013
4.7610744601164425,0.13993315478684443,0.6552177857614229,0.011014384515510229,0.5956937078670259
4.76113921565424,0.13996684928806866,0.6553782091255866,0.01102344711175805,0.5957559165172227
4.761204008353895,0.14000055171239176,0.6555386724017802,0.011032517093602416,0.5958181329908335
4.761268838236733,0.140034262108489,0.6556991757459998,0.011041594448584224,0.5958803573743955
4.761333705324092,0.14006798104728524,0.6558597205038262,0.011050678853631021,0.595942590401762
4.761398609637324,0.14010170737775005,0.6560203039356087,0.011059770969973763,0.5960048305595166
4.761463551197792,0.1401354416483019,0.6561809273544368,0.011068870492548729,0.5960670785662355
4.7615285300268715,0.14016918386244764,0.6563415907806959,0.011077977427706217,0.596129334431189
4.761593546145949,0.14020293402374584,0.6565022942355442,0.011087091781923897,0.5961915981643381
4.7616585995764265,0.14023669207606665,0.6566630375986922,0.011096213596294927,0.5962538696881473
4.761723690339714,0.1402704581520096,0.656823821198218,0.011105342802975378,0.596316149197688
4.761788818457238,0.14030423218643018,0.6569846448926187,0.011114479448128677,0.5963784366066415
4.761853983950434,0.14033801418398828,0.6571455087066155,0.011123623537851925,0.5964407319270375
4.7619191868407515,0.14037180414937686,0.6573064126650424,0.011132775078237693,0.596503035170928
4.7619844271496525,0.14040560208730438,0.6574673567927479,0.011141934075370685,0.5965653463503208
4.76204970489861,0.14043940806862779,0.6576283413166474,0.011151100490059806,0.5966276658053872
4.76211502010911,0.14047322196163015,0.6577893658595494,0.011160274423911798,0.5966899929030876
4.762180372802651,0.14050704384163484,0.6579504306469329,0.011169455832583044,0.5967523279721018
4.762245763000744,0.140540873713242,0.6581115357030112,0.0111786447221549,0.5968146710238479
4.762311190724913,0.14057471158105136,0.6582726810520075,0.01118784109871246,0.5968770220697285
4.762376655996691,0.14060855744966674,0.6584338667181628,0.011197044968346311,0.596939381121152
4.7624421588376284,0.1406424113236893,0.658595092725708,0.01120625633715234,0.5970017481895045
4.762507699269284,0.1406762732077263,0.6587563590989082,0.011215475211231285,0.597064123286182
4.76257327731323,0.14071014310638383,0.6589176658620205,0.011224701596689307,0.597126506422574
4.762638892991053,0.14074402102426997,0.6590790130393192,0.011233935499637833,0.5971888976100626
4.762704546324348,0.14077790696599196,0.6592404006550716,0.011243176926192503,0.5972512968600167
4.762770237334726,0.14081180093616127,0.659401828733575,0.011252425882475043,0.5973137041838228
4.762835966043809,0.14084570293938958,0.6595632972991264,0.01126168237461243,0.5973761195928439
4.762901732473232,0.14087961298028967,0.6597248063760266,0.01127094640873609,0.5974385430984384
4.7629675366446405,0.14091353106347532,0.6598863559885898,0.011280217990982963,0.5975009747119708
4.763033378579695,0.14094745719356397,0.660047946161148,0.01128949712749521,0.5975634144448
4.763099258300067,0.14098139137516996,0.6602095769180207,0.011298783824420032,0.5976258623082735
4.7631651758274405,0.1410153336129133,0.6603712482835543,0.011308078087909977,0.5976883183137234
4.763231131183513,0.14104928391141325,0.6605329602821024,0.011317379924123011,0.5977507824725111
4.763297124389992,0.14108324227529112,0.6606947129380211,0.011326689339220989,0.5978132547959565
4.763363155468601,0.1411172087091682,0.6608565062756765,0.011336006339372899,0.5978757352954078
4.763429224441072,0.14115118321766867,0.6610183403194454,0.011345330930751392,0.5979382239821742
4.763495331329153,0.14118516580541637,0.6611802150937112,0.011354663119534918,0.5980007208675923
4.763561476154603,0.14121915647703792,0.6613421306228654,0.011364002911907544,0.5980632259629672
4.763627658939193,0.14125315523716264,0.6615040869313249,0.011373350314057225,0.598125739279627
4.763693879704706,0.14128716209041695,0.661666084043487,0.011382705332179005,0.5981882608288671
4.76376013847294,0.14132117704143074,0.6618281219837704,0.011392067972471371,0.5982507906219952
4.763826435265703,0.1413552000948362,0.6619902007766101,0.011401438241138841,0.598313328670318
4.7638927701048175,0.14138923125526714,0.6621523204464485,0.011410816144391784,0.5983758749851231
4.763959143012117,0.14142327052735715,0.6623144810177299,0.011420201688444025,0.598438429577703
4.7640255540094465,0.14145731791574026,0.6624766825149054,0.01142959487951666,0.5985009924593458
4.764092003118668,0.14149137342505497,0.662638924962447,0.01143899572383454,0.5985635636413301
4.76415849036165,0.14152543705993678,0.6628012083848159,0.011448404227628776,0.5986261431349366
4.76422501576028,0.1415595088250276,0.6629635328065089,0.011457820397134626,0.5986887309514343
4.764291579336452,0.14159358872496652,0.6631258982520096,0.01146724423859356,0.598751327102095
4.764358181112076,0.14162767676439555,0.663288304745817,0.011476675758252489,0.5988139315981745
4.764424821109075,0.1416617729479587,0.6634507523124449,0.011486114962362438,0.5988765444509435
4.764491499349383,0.1416958772803008,0.663613240976412,0.01149556185718036,0.5989391656716503
4.7645582158549455,0.1417299897660654,0.6637757707622354,0.011505016448968662,0.5990017952715385
4.7646249706477235,0.14176411040990128,0.6639383416944555,0.011514478743994767,0.5990644332618635
4.764691763749689,0.14179823921645643,0.6641009537976172,0.011523948748531179,0.5991270796538617
4.764758595182828,0.1418323761903813,0.6642636070962751,0.011533426468856203,0.5991897344587686
4.764825464969135,0.14186652133632688,0.6644263016149919,0.011542911911253676,0.5992523976878239
4.764892373130624,0.14190067465894535,0.664589037378337,0.011552405082011523,0.5993150693522448
4.764959319689314,0.14193483616288993,0.6647518144108883,0.01156190598742383,0.5993777494632639
4.765026304667243,0.14196900585281516,0.6649146327372307,0.011571414633789702,0.5994404380320891
4.765093328086458,0.1420031837333798,0.6650774923819747,0.01158093102741429,0.5995031350699468
4.765160389969019,0.1420373698092379,0.6652403933697104,0.011590455174606811,0.5995658405880401
4.765227490337,0.14207156408505203,0.6654033357250693,0.01159998708168274,0.5996285545975784
4.765294629212487,0.14210576656548002,0.6655663194726641,0.011609526754962187,0.5996912771097583
4.765361806617579,0.14213997725518293,0.6657293446371249,0.01161907420077181,0.5997540081357752
4.765429022574387,0.14217419615882534,0.6658924112431029,0.011628629425442185,0.599816747686825
4.765496277105035,0.1422084232810718,0.6660555193152493,0.011638192435310219,0.5998794957740999
4.765563570231659,0.1422426586265855,0.666218668878214,0.011647763236717103,0.5999422524087753
4.76563090197641,0.14227690220003528,0.6663818599566752,0.011657341836010493,0.6000050176020328
4.7656982723614485,0.14231115400608665,0.6665450925752975,0.011666928239542872,0.6000677913650443
4.765765681408951,0.14234541404941137,0.6667083667587789,0.011676522453671833,0.600130573708987
4.765833129141104,0.1423796823346807,0.6668716825318172,0.011686124484761423,0.6001933646450233
4.765900615580107,0.142413958866564,0.6670350399191031,0.011695734339179255,0.6002561641843136
4.765968140748175,0.14244824364973332,0.6671984389453446,0.011705352023300152,0.6003189723380072
4.766035704667533,0.1424825366888688,0.667361879635289,0.011714977543502729,0.600381789117271
4.766103307360419,0.14251683798864354,0.6675253620136543,0.011724610906172652,0.600444614533253
4.766170948849085,0.14255114755373227,0.6676888861051672,0.011734252117699325,0.6005074485970817
4.766238629155795,0.14258546538881656,0.6678524519345913,0.01174390118447855,0.6005702913199135
4.766306348302826,0.1426197916420406,0.6680160599528262,0.011753558052405477,0.6006331430254269
4.766374106312467,0.14265412603265437,0.6681797093406593,0.011763222848992583,0.6006960031079673
4.766441903207021,0.14268846870678853,0.6683434005389826,0.011772895520246284,0.600758871881509
4.766509739008803,0.14272281966913258,0.6685071335726108,0.01178257607258458,0.6008217493571815
4.76657761374014,0.14275717892436218,0.6686709084662941,0.011792264512431613,0.600884635546064
4.766645527423376,0.14279154647715825,0.6688347252448066,0.011801960846214649,0.6009475304592434
4.7667134800808615,0.14282592233221525,0.6689985839329728,0.011811665080364036,0.6010104341078315
4.766781471734965,0.142860306494224,0.6691624845556008,0.01182137722131243,0.6010733465029208
4.766849502408064,0.14289469896790344,0.6693264271376052,0.011831097275492582,0.60113626765567
4.766917572122552,0.14292909975794663,0.6694904117037904,0.011840825249343878,0.6011991975771523
4.766985680900834,0.1429635088690938,0.6696544382791461,0.011850561149301818,0.601262136278563
4.767053828765327,0.14299792630606986,0.6698185068885888,0.011860304981804789,0.6013250837710453
4.7671220157384635,0.14303235207361858,0.6699826175571172,0.011870056753295982,0.6013880400657762
4.767190241842686,0.14306678617646817,0.6701467703096542,0.01187981647022041,0.6014510051738892
4.7672585071004505,0.14310122861935964,0.6703109651711879,0.011889584139032452,0.6015139791065325
4.767326811534227,0.14313567940700964,0.6704752021666093,0.011899359766192111,0.6015769618747907
4.767395155166498,0.14317013854411637,0.6706394813207517,0.011909143358175238,0.6016399534896792
4.767463538019759,0.14320460603535498,0.6708038026583696,0.011918934921469766,0.6017029539621409
4.767531960116516,0.14323908188533666,0.6709681662039811,0.01192873446258582,0.6017659633029169
4.767600421479293,0.14327356603902897,0.671132571783574,0.011938542011832705,0.6018289813297993
4.767668922130622,0.1433080586236053,0.6712970198301168,0.011948357527074342,0.6018920084478603
4.767737462093051,0.1433425595815017,0.6714615101612992,0.01195818103956619,0.6019550444689548
4.7678060413891385,0.14337706896209496,0.671626042945821,0.011968012536342271,0.6020180895549748
4.767874660041459,0.14341158667230816,0.671790617888717,0.011977852064973999,0.6020811433902482
4.7679433180725965,0.14344611274421648,0.67195523511818,0.011987699624687036,0.602144206068739
4.768012015505151,0.14348064741970384,0.6721198952272326,0.011997555057740797,0.6022072785540671
4.768080752361733,0.143515190021237,0.6722845962792624,0.012007418746775453,0.6022703582489918
4.768149528664968,0.1435497414192175,0.6724493414461269,0.01201729041718974,0.602333448155958
4.768218344437494,0.1435843013826363,0.6726141293176681,0.012027169976192393,0.6023965478261105
4.76828719970196,0.1436188692481686,0.6727789580514151,0.012037057824224925,0.6024596544857321
4.768356094481031,0.14365344579672815,0.6729438301435372,0.01204695360159506,0.6025227712020169
4.768425028797383,0.1436880307751423,0.6731087448040982,0.01205685743898408,0.6025858969545214
4.768494002673706,0.1437226241747063,0.6732737020074251,0.012066769346501072,0.6026490317143746
4.768563016132703,0.14375722599141028,0.6734387017487661,0.012076689333731024,0.6027121754703274
4.768632069197088,0.14379183623729858,0.673603744080502,0.012086617405167,0.6027753282567354
4.768701161889592,0.14382645492153992,0.6737688290434979,0.01209655356597696,0.6028384900974233
4.768770294232954,0.14386108205034479,0.6739339566676467,0.012106497822186542,0.602901661007024
4.768839466249932,0.14389571762887451,0.6740991269790416,0.0121164501801475,0.6029648409970251
4.768908677963291,0.1439303616618635,0.6742643400022795,0.012126410646357735,0.6030280300777339
4.768977929395814,0.14396501406240678,0.6744295954373368,0.012136379258330157,0.603091227967721
4.769047220570293,0.1439996750108409,0.6745948939395646,0.012146355964905,0.6031544352499509
4.769116551509538,0.14403434442714244,0.674760235227608,0.01215634080015119,0.6032176516553401
4.769185922236367,0.144069022316009,0.6749256193263927,0.01216633377069402,0.603280877194652
4.7692553327736125,0.1441037086821665,0.6750910462610066,0.01217633488317156,0.6033441118787842
4.769324783144123,0.1441384035302911,0.6752565160563844,0.012186344144245694,0.6034073557185264
4.769394273370756,0.14417310686509463,0.6754220287376265,0.012196361560579932,0.6034706087247957
4.769463803476387,0.14420781869129312,0.6755875843298585,0.012206387138845342,0.6035338709085263
4.769533373483898,0.14424253901359224,0.6757531828581892,0.012216420885725002,0.6035971422806228
4.769602983416191,0.14427726783672837,0.6759188243478279,0.012226462807895463,0.6036604228520646
4.769672633296176,0.14431200516543402,0.6760845088239767,0.012236512912040854,0.6037237126338064
4.7697423231467795,0.14434675100442282,0.6762502363117683,0.012246571204856409,0.6037870116367423
4.76981205299094,0.1443815053584635,0.6764160068365378,0.01225663769302649,0.6038503198718941
4.769881822851606,0.14441626823230536,0.6765818204235445,0.012266712383245056,0.6039136373502194
4.769951632751746,0.14445103963065295,0.6767476770978723,0.012276795282221045,0.6039769640825408
4.770021482714335,0.14448581955829115,0.6769135768849132,0.012286886396649193,0.6040403000798801
4.770091372762366,0.1445206080199621,0.6770795198098891,0.012296985733238586,0.6041036453531287
4.770161302918842,0.14455540502041853,0.6772455058980708,0.012307093298701981,0.6041669999132006
4.770231273206781,0.14459021056443025,0.6774115351747882,0.012317209099752206,0.6042303637710361
4.7703012836492125,0.14462502465674887,0.6775776076653002,0.012327333143111564,0.6042937369375149
4.770371334269182,0.14465984730211673,0.6777437233948335,0.012337465435509705,0.6043571194234822
4.770441425089746,0.1446946785053268,0.6779098823888042,0.012347605983668115,0.6044205112399099
4.7705115561339735,0.14472951827114444,0.6780760846725312,0.012357754794322993,0.6044839123976758
4.77058172742495,0.14476436660430844,0.6782423302712334,0.012367911874221298,0.6045473229075901
4.77065193898577,0.1447992235090963,0.6784086191790336,0.01237807722281583,0.6046107427527031
4.770722190839546,0.14483408899151623,0.6785749514847762,0.012388250861443982,0.6046741720000552
4.7707924830094,0.14486896305558852,0.6787413271815713,0.012398432789583656,0.6047376106322253
4.770862815518468,0.14490384570607998,0.6789077462947732,0.01240862301400236,0.6048010586600772
4.770933188389901,0.14493873694775583,0.6790742088497319,0.012418821541473756,0.6048645160944588
